Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
1,22May17_P11P11_50Torr,13082.71329,0.06574442267105263,298.56602219999996,-0.0002303524757953,5.2558394036626916e-05,-0.0002829108698319269,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.71994,0.06574442267105263,298.56747443999996,0.0006794531641172,5.50536551157686e-05,0.0006243995090014314,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.72651,0.06574442267105263,298.56712187,-0.0001736472347126,5.9259193952101487e-05,-0.00023290642866470148,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.73316,0.06574442267105263,298.56678076,0.0006289506887191,6.708681623999535e-05,0.0005618638724791046,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.73985,0.06574442267105263,298.56758288,-0.0004376089386308,8.391722493203082e-05,-0.0005215261635628308,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.74652,0.06574442267105263,298.56849071,0.0004041044770812,0.0001248892751417141,0.0002792152019394859,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.75316,0.06574442267105263,298.56617936,3.872414506211896e-05,0.00022462778277881722,-0.00018590363771669825,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.75978,0.06574442267105263,298.56686097,0.0005736058529062,0.0004330521729911422,0.00014055367991505782,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.76646,0.06574442267105263,298.56704635999995,0.0007834617844593,0.0007663833887358507,1.707839572344925e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.77308,0.06574442267105263,298.56636065,0.0020619262918546,0.0011084195016868874,0.0009535067901677125,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.77969,0.06574442267105263,298.56711860999997,0.0020681908289881,0.001255032350974756,0.000813158478013344,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.78629,0.06574442267105263,298.56664360999997,0.0024048693306926,0.001099033970076922,0.0013058353606156781,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.79289,0.06574442267105263,298.56628911999996,0.0015523119291929,0.0007553260220723069,0.000796985907120593,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.79951,0.06574442267105263,298.56685904,0.0008124667567201,0.00042737792536296166,0.0003850888313571383,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.80622,0.06574442267105263,298.56778757999996,0.0004531151559912,0.00021981500128770854,0.00023330015470349148,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.81293,0.06574442267105263,298.56614329999996,0.0008547798921694,0.00012234781969212936,0.0007324320724772707,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.81948,0.06574442267105263,298.56702356,-0.0004901263762193,8.345710362029149e-05,-0.0005735834798395915,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.82614,0.06574442267105263,298.56727444999996,0.0006097595804552,6.697745121615273e-05,0.0005427821292390473,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.83283,0.06574442267105263,298.56814486999997,0.0002708092694261,5.909599317058598e-05,0.000211713276255514,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.83942,0.06574442267105263,298.56761702,9.890315032068386e-05,5.4730710951309345e-05,4.417243936937452e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.8461,0.06574442267105263,298.56758879,0.000388991966493,5.1945314417440615e-05,0.00033704665207555937,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.85263,0.06574442267105263,298.56707169,0.0001534784146861,5.01157903816132e-05,0.00010336262430448679,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.85927,0.06574442267105263,298.5680585,0.0001775204658129,4.881744565941973e-05,0.00012870302015348026,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.86597,0.06574442267105263,298.56726311,-4.48485058357484e-05,4.7889215923343904e-05,-9.27377217590923e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.87259,0.06575758155263157,298.56847201,-0.0001657910946017,4.7234571294353244e-05,-0.00021302566589605324,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.8793,0.06575758155263157,298.56911617,7.226380808278421e-05,4.676361008388821e-05,2.5500197998895996e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.88589,0.06574442267105263,298.56807719999995,-0.0002207502353992,4.644211984784405e-05,-0.00026719235524704405,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.89257,0.06574442267105263,298.56774536,-3.353679933271181e-05,4.62256038261496e-05,-7.976240315886141e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.89922,0.06575758155263157,298.56750194,0.0001436790582904,4.6095909275327095e-05,9.758314901507291e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.90578,0.06574442267105263,298.56819433,-0.0004129648112978,4.603519454254374e-05,-0.0004590000058403437,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.91241,0.06574442267105263,298.56801700999995,-0.0002608596955573,4.602919135541009e-05,-0.0003068888869127101,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.91899,0.06574442267105263,298.56756479,-0.0002648520676271,4.606890713933367e-05,-0.00031092097476643365,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.92563,0.06575758155263157,298.56822714,-0.0003174102368235,4.6147823443814346e-05,-0.00036355806026731435,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.93233,0.06574442267105263,298.56898311,0.0002070861008647,4.626120642925276e-05,0.00016082489443544723,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.939,0.06574442267105263,298.56837225,0.0002044088256289,4.640319223685394e-05,0.00015800563339204605,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.94562,0.06574442267105263,298.56882255,-4.906412709937413e-05,4.656925535509638e-05,-9.563338245447052e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.95226,0.06574442267105263,298.56817417999997,-0.0002977148802574,4.675811794262473e-05,-0.0003444729982000247,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.95893,0.06575758155263157,298.56829071,0.0002222020513844,4.696798264298193e-05,0.00017523406874141807,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.96559,0.06574442267105263,298.56870469999996,0.000180275769857,4.719577749239795e-05,0.00013307999236460206,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.97214,0.06575758155263157,298.57006628,-0.0001844838044782,4.7436078830174984e-05,-0.00023191988330837498,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.97872,0.06575758155263157,298.56887406,-0.0002300509112345,4.7692487401572556e-05,-0.00027774339863607256,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.98533,0.06574442267105263,298.56871880999995,-0.000431403321683,4.796417957431858e-05,-0.0004793675012573186,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.992,0.06574442267105263,298.56869336,3.209389636271709e-05,4.8251806707247236e-05,-1.6157910344530147e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13082.99871,0.06574442267105263,298.56801435,-0.0001405440569111,4.8554074738355935e-05,-0.00018909813164945594,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.00543,0.06574442267105263,298.56910688,-4.310015745190299e-05,4.886916245415559e-05,-9.196931990605858e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.012,0.06574442267105263,298.56977723,9.041141287369214e-05,4.9188696352473985e-05,4.122271652121816e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.01864,0.06574442267105263,298.56886935999995,-0.0001606775701405,4.952276582367675e-05,-0.00021020033596417674,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.02531,0.06574442267105263,298.56891615999996,7.300970020907016e-05,4.9869280855800435e-05,2.3140419353269726e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.03192,0.06574442267105263,298.56813015,0.0001591088533565,5.022322852231672e-05,0.00010888562483418328,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.03853,0.06574442267105263,298.56856560999995,0.0001993221420386,5.058747023478963e-05,0.00014873467180381037,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.0451,0.06575758155263157,298.56815886,-0.0002116809063035,5.0959549639081507e-05,-0.0002626404559425815,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.05172,0.06574442267105263,298.56906804,-0.0001218456798541,5.1344466969675074e-05,-0.00017319014682377508,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.05845,0.06574442267105263,298.5689035,-0.0001655438844569,5.174598939631066e-05,-0.00021728987385321067,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.06509,0.06574442267105263,298.56991101999995,0.0002515813817609,5.215217671257678e-05,0.0001994292050483232,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.07178,0.06574442267105263,298.56910747999996,-0.0001408538709073,5.257147821003698e-05,-0.00019342534911733698,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.07837,0.06574442267105263,298.5697297,0.0003523385345993,5.299438246679245e-05,0.00029934415213250755,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.08503,0.06574442267105263,298.57015929,-5.686332894550006e-05,5.343175738525989e-05,-0.00011029508633075995,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.09164,0.06574442267105263,298.56850337,-0.0003924296569008,5.387581411406126e-05,-0.00044630547101486126,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.09826,0.06574442267105263,298.57066777999995,0.0003416761282322,5.433055941026296e-05,0.00028734556882193703,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.10491,0.06574442267105263,298.56971232999996,-5.212901315454488e-05,5.479754316740332e-05,-0.0001069265563219482,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.11149,0.06574442267105263,298.57088058,8.041106206713167e-05,5.526975205280448e-05,2.5141310014327186e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.11809,0.06575758155263157,298.56938252,-2.9026941918530724e-05,5.575364544292371e-05,-8.478058736145443e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.12483,0.06574442267105263,298.57131345,0.000101931029051,5.625853299344047e-05,4.567249605755954e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.13146,0.06574442267105263,298.56911219,-0.0002167918487558,5.676590803929145e-05,-0.00027355775679509145,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.13812,0.06574442267105263,298.56935647,0.0002368265130496,5.728645394375767e-05,0.00017954005910584232,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.14472,0.06574442267105263,298.56980461999996,5.710794402702391e-05,5.7813236928564045e-05,-7.052929015401337e-07,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.15142,0.06574442267105263,298.56889541,0.0006815060193194,5.835931824197326e-05,0.0006231467010774268,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.15805,0.06574442267105263,298.57039536999997,1.674429041731429e-05,5.891112017606929e-05,-4.2166829758755e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.16465,0.06574442267105263,298.56875295,0.0001520104118535,5.9471926487235306e-05,9.25384853662647e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.17111,0.06574442267105263,298.56902726,-0.0003309965504771,6.003216398908984e-05,-0.00039102871446618985,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.17783,0.06575758155263157,298.57375575,-0.0004668356793922,6.062707960237889e-05,-0.0005274627589945789,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.1845,0.06574442267105263,298.57243014,-0.0001835727445542,6.123005424811979e-05,-0.0002448027988023198,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.19116,0.06574442267105263,298.5732379,-0.0006908544618493,6.184480360192212e-05,-0.0007526992654512221,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.19787,0.06574442267105263,298.57309528999997,-0.0003121206346601,6.247726400575873e-05,-0.00037459789866585875,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.20451,0.06574442267105263,298.57436942,-0.0005861376242979,6.311635907843116e-05,-0.0006492539833763311,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.21111,0.06574442267105263,298.57290792,-3.2943275933838834e-05,6.376494944344966e-05,-9.67082253772885e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.2178,0.06574442267105263,298.57324997,-0.000557905955854,6.44362816593912e-05,-0.0006223422375133912,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.2244,0.06575758155263157,298.57314693,-0.0005384531488177,6.511262059913034e-05,-0.0006035657694168303,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.23102,0.06574442267105263,298.57370761,2.591814115016078e-05,6.580535646348567e-05,-3.988721531332489e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.23758,0.06574442267105263,298.57323778,-0.0002512934492164,6.650633653147649e-05,-0.0003177997857478765,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.24418,0.06575758155263157,298.57234521,-0.000457863526567,6.72265442232443e-05,-0.0005250900707902443,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.25084,0.06574442267105263,298.57453074,8.539207768665236e-05,6.796888917307557e-05,1.742318851357679e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.25756,0.06574442267105263,298.57294808999995,-0.0001546942450159,6.873420660710188e-05,-0.00022342845162300187,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.26423,0.06574442267105263,298.57374175999996,-2.0907398787350928e-05,6.951043233514964e-05,-9.041783112250057e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.2708,0.06574442267105263,298.57271789,-0.0001242136720125,7.02916214253931e-05,-0.0001945052934378931,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.2775,0.06574442267105263,298.57356040999997,5.279097708887903e-05,7.110569245553922e-05,-1.8314715366660184e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.28413,0.06574442267105263,298.57434938999995,-1.791387446603565e-05,7.192904979853422e-05,-8.984292426456987e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.29078,0.06575758155263157,298.57384612,0.0002053146784324,7.277316017872536e-05,0.00013254151825367464,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.29739,0.06574442267105263,298.57424767,-0.0006798052751175,7.363082943368893e-05,-0.0007534361045511889,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.30394,0.06575758155263157,298.57271596,-0.0002498864546542,7.449955435875319e-05,-0.00032438600901295317,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.31057,0.06574442267105263,298.57423897999996,-0.0005134270171853,7.539852950435005e-05,-0.00058882554668965,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.3173,0.06574442267105263,298.57358044,-0.0007269763603434,7.633185296579642e-05,-0.0008033082133091965,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.32391,0.06575758155263157,298.57372173,-0.0003557907246887,7.726951630291772e-05,-0.0004330602409916177,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.3306,0.06574442267105263,298.57302181,-0.0001800639140001,7.8240324666182e-05,-0.000258304238666282,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.33724,0.06575758155263157,298.57410649999997,-7.669748144323307e-05,7.922620315393221e-05,-0.00015592368459716528,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.34387,0.06575758155263157,298.57282974,0.000200518516837,8.023345426670872e-05,0.00012028506257029127,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.35053,0.06574442267105263,298.57418745999996,-0.0003749485982273,8.126895383968314e-05,-0.00045621755206698314,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.3571,0.06574442267105263,298.57521392999996,0.0001286857132281,8.23144330055313e-05,4.6371280222568694e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.36372,0.06574442267105263,298.57337508,-0.0003520744127158,8.339269007286783e-05,-0.0004354671027886678,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.37033,0.06575758155263157,298.57374247999996,0.0001016986657833,8.449494578139047e-05,1.7203720001909538e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.37694,0.06574442267105263,298.57304919999996,-0.000116333576055,8.562361008206393e-05,-0.00020195718613706394,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.38367,0.06574442267105263,298.57575668,0.0002160256731866,8.68007576237493e-05,0.0001292249155628507,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.39033,0.06574442267105263,298.57396063,0.0002892971736745,8.799436016336505e-05,0.00020130281351113497,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.39694,0.06574442267105263,298.57493096999997,-3.942830328318436e-05,8.920814467464175e-05,-0.0001286364479578261,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.4036,0.06574442267105263,298.57373101999997,0.0003248158144146,9.04614313089237e-05,0.0002343543831056763,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.41024,0.06574442267105263,298.57397136,-6.61846346670103e-05,9.174224829864978e-05,-0.00015792688296566008,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.41689,0.06575758155263157,298.57605521,6.635800933008085e-05,9.305735300620611e-05,-2.669934367612526e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.42353,0.06575758155263157,298.57439222,0.0006575800620236,9.440387341894997e-05,0.00056317618860465,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.43004,0.06574442267105263,298.57612616999995,-0.0002188802811113,9.575751468545552e-05,-0.0003146377957967555,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.4367,0.06574442267105263,298.57530298,0.0001914195048327,9.717781745838762e-05,9.424168737431237e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.44336,0.06574442267105263,298.57538129,-0.0003947613501673,9.863522640974362e-05,-0.0004933965765770436,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.45002,0.06574442267105263,298.57549301999995,-0.000384056399477,0.00010013103610440462,-0.0004841874355814046,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.45671,0.06574442267105263,298.57467662,-0.0001112244607779,0.00010167360801886938,-0.00021289806879676938,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.4633,0.06574442267105263,298.57486135,-0.0002532257832568,0.0001032337330150053,-0.0003564595162718053,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.46995,0.06574442267105263,298.57644605999997,-0.0004784601283804,0.00010485038266751923,-0.0005833105110479192,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.47667,0.06574442267105263,298.57477701,0.0006892708007759,0.00010652879896157208,0.0005827420018143279,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.48325,0.06574442267105263,298.57613425,-0.0002228729694446,0.0001082174284248625,-0.0003310903978694625,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.48985,0.06574442267105263,298.57449465999997,0.0001485306657151,0.00010995775167862408,3.8572914036475925e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.49643,0.06574442267105263,298.57553657999995,-7.7582115828978e-05,0.00011174093391015189,-0.0001893230497391299,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.50308,0.06575758155263157,298.57481380999997,-4.555246527937484e-05,0.00011359374120222817,-0.000159146206481603,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.50977,0.06574442267105263,298.5748453,-0.000169603028679,0.00011551102597683627,-0.0002851140546558363,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.51643,0.06574442267105263,298.57624260999995,8.396467037785627e-05,0.0001174748906377118,-3.351022025985553e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.52312,0.06574442267105263,298.57476493999997,0.0001197656158904,0.00011950518601244484,2.6042987795516e-07,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.52974,0.06574442267105263,298.57511690999996,0.000133903789572,0.00012157327570963519,1.2330513862364822e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.53637,0.06575758155263157,298.5760137,-6.497858355691832e-05,0.00012370567739029893,-0.00018868426094721726,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.54303,0.06574442267105263,298.57618976,-0.0002147404301862,0.00012591183748026277,-0.00034065226766646277,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.5496,0.06574442267105263,298.57721173,-9.793648858202886e-05,0.00012815367298813843,-0.0002260901615701673,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.55621,0.06574442267105263,298.57697074,4.542507337479407e-05,0.00013047745889399677,-8.50523855192027e-05,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.56278,0.06574442267105263,298.57514503,-0.000281648635219,0.00013285784161000738,-0.0004145064768290074,2143.0,0.0,0.0
1,22May17_P11P11_50Torr,13083.56942,0.06574442267105263,298.57609733,-0.0002773301069951,0.00013533812366367228,-0.0004126682306587723,2143.0,0.0,0.0
