Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
3,25_torr,13161.944999998088,0.6578947368421053,296.0,0.0077086168292552,0.007865673618559622,-0.0001570567893044222,3940.0,0.0,0.0
3,25_torr,13161.949999998087,0.6578947368421053,296.0,0.0066569128822609,0.007206196741667542,-0.0005492838594066424,3940.0,0.0,0.0
3,25_torr,13161.954999998086,0.6578947368421053,296.0,0.00594435978705,0.00668966691051132,-0.0007453071234613208,3940.0,0.0,0.0
3,25_torr,13161.959999998086,0.6578947368421053,296.0,0.0063552479261443,0.006287989761935935,6.725816420836452e-05,3940.0,0.0,0.0
3,25_torr,13161.964999998085,0.6578947368421053,296.0,0.0059531768279887,0.005976154841125775,-2.297801313707465e-05,3940.0,0.0,0.0
3,25_torr,13161.969999998084,0.6578947368421053,296.0,0.0064126488220794,0.005733817754062661,0.0006788310680167393,3940.0,0.0,0.0
3,25_torr,13161.974999998083,0.6578947368421053,296.0,0.0048910067432726,0.005545061470026403,-0.0006540547267538024,3940.0,0.0,0.0
3,25_torr,13161.979999998082,0.6578947368421053,296.0,0.0060489695615399,0.005397452495081607,0.0006515170664582928,3940.0,0.0,0.0
3,25_torr,13161.984999998082,0.6578947368421053,296.0,0.0048716266761527,0.005281005752593543,-0.0004093790764408429,3940.0,0.0,0.0
3,25_torr,13161.98999999808,0.6578947368421053,296.0,0.0052405420795935,0.005187450261227188,5.309181836631212e-05,3940.0,0.0,0.0
3,25_torr,13161.99499999808,0.6578947368421053,296.0,0.0056223156957521,0.005110052338446431,0.0005122633573056692,3940.0,0.0,0.0
3,25_torr,13161.99999999808,0.6578947368421053,296.0,0.0056943010915371,0.0050439378772453546,0.0006503632142917451,3940.0,0.0,0.0
3,25_torr,13162.004999998078,0.6578947368421053,296.0,0.0047502989476639,0.004986396704559404,-0.00023609775689550395,3940.0,0.0,0.0
3,25_torr,13162.009999998078,0.6578947368421053,296.0,0.0044085233557675,0.00493659452717364,-0.0005280711714061399,3940.0,0.0,0.0
3,25_torr,13162.014999998077,0.6578947368421053,296.0,0.0050810636659781,0.004894714807085403,0.0001863488588926968,3940.0,0.0,0.0
3,25_torr,13162.019999998076,0.6578947368421053,296.0,0.0053121658405314,0.004861090003482234,0.0004510758370491665,3940.0,0.0,0.0
3,25_torr,13162.024999998075,0.6578947368421053,296.0,0.0050251967453801,0.004835747041934654,0.0001894497034454455,3940.0,0.0,0.0
3,25_torr,13162.029999998074,0.6578947368421053,296.0,0.0057855360456863,0.004818356226627692,0.0009671798190586086,3940.0,0.0,0.0
3,25_torr,13162.034999998074,0.6578947368421053,296.0,0.0045746755941793,0.0048083661727762045,-0.0002336905785969047,3940.0,0.0,0.0
3,25_torr,13162.039999998073,0.6578947368421053,296.0,0.0055096886589147,0.00480515409094282,0.0007045345679718802,3940.0,0.0,0.0
3,25_torr,13162.044999998072,0.6578947368421053,296.0,0.0050025403158175,0.004808126175680242,0.0001944141401372581,3940.0,0.0,0.0
3,25_torr,13162.049999998071,0.6578947368421053,296.0,0.0046471957188343,0.0048167661270615125,-0.00016957040822721241,3940.0,0.0,0.0
3,25_torr,13162.05499999807,0.6578947368421053,296.0,0.0040701567884285,0.004830649381147805,-0.0007604925927193057,3940.0,0.0,0.0
3,25_torr,13162.05999999807,0.6578947368421053,296.0,0.003458129004615,0.004849439679211588,-0.0013913106745965876,3940.0,0.0,0.0
3,25_torr,13162.064999998069,0.6578947368421053,296.0,0.0051644429883493,0.004872878650125368,0.00029156433822393173,3940.0,0.0,0.0
3,25_torr,13162.069999998068,0.6578947368421053,296.0,0.0054386364285872,0.004900773990528609,0.0005378624380585903,3940.0,0.0,0.0
3,25_torr,13162.074999998067,0.6578947368421053,296.0,0.0045263968351046,0.004932988680602366,-0.00040659184549776597,3940.0,0.0,0.0
3,25_torr,13162.079999998066,0.6578947368421053,296.0,0.0060848105890435,0.004969432035112476,0.0011153785539310245,3940.0,0.0,0.0
3,25_torr,13162.084999998066,0.6578947368421053,296.0,0.0051714945021735,0.005010052649192525,0.00016144185298097493,3940.0,0.0,0.0
3,25_torr,13162.089999998065,0.6578947368421053,296.0,0.0048308831538308,0.005054833020171367,-0.0002239498663405672,3940.0,0.0,0.0
3,25_torr,13162.094999998064,0.6578947368421053,296.0,0.0039555351093469,0.005103785559329965,-0.0011482504499830647,3940.0,0.0,0.0
3,25_torr,13162.099999998063,0.6578947368421053,296.0,0.0042226956437151,0.005156949721127629,-0.0009342540774125293,3940.0,0.0,0.0
3,25_torr,13162.104999998062,0.6578947368421053,296.0,0.0062109938124197,0.0052143900084678126,0.0009966038039518873,3940.0,0.0,0.0
3,25_torr,13162.109999998062,0.6578947368421053,296.0,0.0045669322195426,0.005276194627620331,-0.0007092624080777309,3940.0,0.0,0.0
3,25_torr,13162.11499999806,0.6578947368421053,296.0,0.0055476634657364,0.005342474542788755,0.00020518892294764564,3940.0,0.0,0.0
3,25_torr,13162.11999999806,0.6578947368421053,296.0,0.0060133868574851,0.005413362598234885,0.0006000242592502153,3940.0,0.0,0.0
3,25_torr,13162.12499999806,0.6578947368421053,296.0,0.0068025947269428,0.00548901222586046,0.0013135825010823395,3940.0,0.0,0.0
3,25_torr,13162.129999998058,0.6578947368421053,296.0,0.0048534830900901,0.005569595074987695,-0.0007161119848975951,3940.0,0.0,0.0
3,25_torr,13162.134999998058,0.6578947368421053,296.0,0.0052610131374248,0.005655296857797823,-0.000394283720373023,3940.0,0.0,0.0
3,25_torr,13162.139999998057,0.6578947368421053,296.0,0.0052211942138783,0.005746311226640749,-0.0005251170127624494,3940.0,0.0,0.0
3,25_torr,13162.144999998056,0.6578947368421053,296.0,0.0064332771257133,0.0058428332752960685,0.0005904438504172318,3940.0,0.0,0.0
3,25_torr,13162.149999998055,0.6578947368421053,296.0,0.0066016931105831,0.005945057587234625,0.0006566355233484748,3940.0,0.0,0.0
3,25_torr,13162.154999998054,0.6578947368421053,296.0,0.0063445656613756,0.006053188754017481,0.00029137690735811864,3940.0,0.0,0.0
3,25_torr,13162.159999998054,0.6578947368421053,296.0,0.0058001995129553,0.006167469570180134,-0.0003672700572248345,3940.0,0.0,0.0
3,25_torr,13162.164999998053,0.6578947368421053,296.0,0.0064423028729587,0.006288219638153388,0.00015408323480531165,3940.0,0.0,0.0
3,25_torr,13162.169999998052,0.6578947368421053,296.0,0.0055855206834039,0.00641586350533286,-0.0008303428219289593,3940.0,0.0,0.0
3,25_torr,13162.174999998051,0.6578947368421053,296.0,0.0060935318921568,0.0065509313762423665,-0.0004573994840855666,3940.0,0.0,0.0
3,25_torr,13162.17999999805,0.6578947368421053,296.0,0.0068590031873616,0.00669403771943923,0.00016496546792236968,3940.0,0.0,0.0
3,25_torr,13162.18499999805,0.6578947368421053,296.0,0.0077791934029414,0.006845857945259721,0.0009333354576816794,3940.0,0.0,0.0
3,25_torr,13162.189999998049,0.6578947368421053,296.0,0.0067205261700288,0.007007114291578226,-0.00028658812154942585,3940.0,0.0,0.0
3,25_torr,13162.194999998048,0.6578947368421053,296.0,0.0060912175818402,0.007178561181204931,-0.0010873435993647316,3940.0,0.0,0.0
3,25_torr,13162.199999998047,0.6578947368421053,296.0,0.0077328134048868,0.007360944741123665,0.00037186866376313476,3940.0,0.0,0.0
3,25_torr,13162.204999998046,0.6578947368421053,296.0,0.0070820645673825,0.007554909478109537,-0.00047284491072703636,3940.0,0.0,0.0
3,25_torr,13162.209999998046,0.6578947368421053,296.0,0.0076865526145238,0.00776085241366597,-7.429979914216987e-05,3940.0,0.0,0.0
3,25_torr,13162.214999998045,0.6578947368421053,296.0,0.0078104814358531,0.007978808697386215,-0.00016832726153311484,3940.0,0.0,0.0
3,25_torr,13162.219999998044,0.6578947368421053,296.0,0.0077463634209638,0.008208570560736489,-0.0004622071397726883,3940.0,0.0,0.0
3,25_torr,13162.224999998043,0.6578947368421053,296.0,0.0090265286723211,0.00845020173802929,0.0005763269342918109,3940.0,0.0,0.0
3,25_torr,13162.229999998042,0.6578947368421053,296.0,0.0080988759959285,0.008704705594673047,-0.0006058295987445474,3940.0,0.0,0.0
3,25_torr,13162.234999998042,0.6578947368421053,296.0,0.0083578272037449,0.00897423892572876,-0.0006164117219838606,3940.0,0.0,0.0
3,25_torr,13162.23999999804,0.6578947368421053,296.0,0.0092574708488045,0.009261666493422688,-4.195644618188929e-06,3940.0,0.0,0.0
3,25_torr,13162.24499999804,0.6578947368421053,296.0,0.0092568849362247,0.00956996052107882,-0.00031307558485411946,3940.0,0.0,0.0
3,25_torr,13162.24999999804,0.6578947368421053,296.0,0.0102614027723506,0.009901927584898185,0.0003594751874524144,3940.0,0.0,0.0
3,25_torr,13162.254999998038,0.6578947368421053,296.0,0.0106715724766103,0.010260248794144144,0.0004113236824661564,3940.0,0.0,0.0
3,25_torr,13162.259999998038,0.6578947368421053,296.0,0.0107930752574742,0.010647582240325783,0.00014549301714841638,3940.0,0.0,0.0
3,25_torr,13162.264999998037,0.6578947368421053,296.0,0.0106833139003245,0.011066535810909604,-0.0003832219105851034,3940.0,0.0,0.0
3,25_torr,13162.269999998036,0.6578947368421053,296.0,0.0123247128365488,0.011519418428256782,0.000805294408292018,3940.0,0.0,0.0
3,25_torr,13162.274999998035,0.6578947368421053,296.0,0.011358310563354,0.012007724502033806,-0.0006494139386798055,3940.0,0.0,0.0
3,25_torr,13162.279999998034,0.6578947368421053,296.0,0.0123003254741913,0.012531385888749334,-0.00023106041455803368,3940.0,0.0,0.0
3,25_torr,13162.284999998034,0.6578947368421053,296.0,0.013487356937086,0.013088154851462525,0.00039920208562347487,3940.0,0.0,0.0
3,25_torr,13162.289999998033,0.6578947368421053,296.0,0.014202106097936,0.013674047505219954,0.000528058592716046,3940.0,0.0,0.0
3,25_torr,13162.294999998032,0.6578947368421053,296.0,0.0140667956232692,0.01428574853545908,-0.0002189529121898806,3940.0,0.0,0.0
3,25_torr,13162.299999998031,0.6578947368421053,296.0,0.0146439245170666,0.014924280744743605,-0.0002803562276770047,3940.0,0.0,0.0
3,25_torr,13162.30499999803,0.6578947368421053,296.0,0.0157808302089431,0.015597245996696419,0.00018358421224668256,3940.0,0.0,0.0
3,25_torr,13162.30999999803,0.6578947368421053,296.0,0.0162244281454249,0.016317628539624703,-9.320039419980289e-05,3940.0,0.0,0.0
3,25_torr,13162.314999998029,0.6578947368421053,296.0,0.0172155763276007,0.017100405328358687,0.0001151709992420133,3940.0,0.0,0.0
3,25_torr,13162.319999998028,0.6578947368421053,296.0,0.0177936421799828,0.01795981584511852,-0.00016617366513571943,3940.0,0.0,0.0
3,25_torr,13162.324999998027,0.6578947368421053,296.0,0.0175002683110285,0.018908635041633887,-0.0014083667306053864,3940.0,0.0,0.0
3,25_torr,13162.329999998026,0.6578947368421053,296.0,0.019610431226836,0.019958910189931553,-0.000348478963095554,3940.0,0.0,0.0
3,25_torr,13162.334999998026,0.6578947368421053,296.0,0.0204391977971591,0.021123167317856156,-0.0006839695206970579,3940.0,0.0,0.0
3,25_torr,13162.339999998025,0.6578947368421053,296.0,0.0225329565223651,0.022415517062740756,0.00011743945962434249,3940.0,0.0,0.0
3,25_torr,13162.344999998024,0.6578947368421053,296.0,0.0230497065684042,0.023852524994389886,-0.000802818425985688,3940.0,0.0,0.0
3,25_torr,13162.349999998023,0.6578947368421053,296.0,0.0256412407191143,0.025453902602569606,0.00018733811654469273,3940.0,0.0,0.0
3,25_torr,13162.354999998022,0.6578947368421053,296.0,0.0271967825557236,0.02724310699776055,-4.6324442036952546e-05,3940.0,0.0,0.0
3,25_torr,13162.359999998022,0.6578947368421053,296.0,0.031032701303081,0.02924792909976577,0.0017847722033152297,3940.0,0.0,0.0
3,25_torr,13162.36499999802,0.6578947368421053,296.0,0.0316795418357702,0.03150116697725278,0.00017837485851741886,3940.0,0.0,0.0
3,25_torr,13162.36999999802,0.6578947368421053,296.0,0.034054018515196,0.03404150904290137,1.2509472294634782e-05,3940.0,0.0,0.0
3,25_torr,13162.37499999802,0.6578947368421053,296.0,0.0363404129646279,0.036914686696909754,-0.0005742737322818534,3940.0,0.0,0.0
3,25_torr,13162.379999998018,0.6578947368421053,296.0,0.0397249998077482,0.040174781374829965,-0.00044978156708176675,3940.0,0.0,0.0
3,25_torr,13162.384999998018,0.6578947368421053,296.0,0.0441648761970757,0.04388572841931912,0.0002791477777565818,3940.0,0.0,0.0
3,25_torr,13162.389999998017,0.6578947368421053,296.0,0.0476466564500801,0.048124144913275095,-0.0004774884631949944,3940.0,0.0,0.0
3,25_torr,13162.394999998016,0.6578947368421053,296.0,0.0530229163274554,0.05298597865872749,3.693766872790716e-05,3940.0,0.0,0.0
3,25_torr,13162.399999998015,0.6578947368421053,296.0,0.0587697255538907,0.058598977007466024,0.00017074854642467469,3940.0,0.0,0.0
3,25_torr,13162.404999998014,0.6578947368421053,296.0,0.0653877322543001,0.0651396162659608,0.0002481159883392925,3940.0,0.0,0.0
3,25_torr,13162.409999998014,0.6578947368421053,296.0,0.0735319259880852,0.07285011470230582,0.0006818112857793768,3940.0,0.0,0.0
3,25_torr,13162.414999998013,0.6578947368421053,296.0,0.0822175580427557,0.08205329913134884,0.00016425891140685323,3940.0,0.0,0.0
3,25_torr,13162.419999998012,0.6578947368421053,296.0,0.0938423795270256,0.09316896269358352,0.0006734168334420754,3940.0,0.0,0.0
3,25_torr,13162.424999998011,0.6578947368421053,296.0,0.1063739591595921,0.10673758236001003,-0.0003636232004179396,3940.0,0.0,0.0
3,25_torr,13162.42999999801,0.6578947368421053,296.0,0.1236965499349671,0.12345274301753317,0.00024380691743393357,3940.0,0.0,0.0
3,25_torr,13162.43499999801,0.6578947368421053,296.0,0.1445649288405222,0.14419472209676482,0.00037020674375737306,3940.0,0.0,0.0
3,25_torr,13162.439999998009,0.6578947368421053,296.0,0.1695043382473491,0.1700444587082017,-0.0005401204608526111,3940.0,0.0,0.0
3,25_torr,13162.444999998008,0.6578947368421053,296.0,0.2019373226335748,0.20223608542751664,-0.0002987627939418369,3940.0,0.0,0.0
3,25_torr,13162.449999998007,0.6578947368421053,296.0,0.2415387641765854,0.24197806408469008,-0.0004392999081046789,3940.0,0.0,0.0
3,25_torr,13162.454999998006,0.6578947368421053,296.0,0.2903164226813256,0.2900557789615158,0.0002606437198098277,3940.0,0.0,0.0
3,25_torr,13162.459999998006,0.6578947368421053,296.0,0.345570577276853,0.3461764620096339,-0.000605884732780948,3940.0,0.0,0.0
3,25_torr,13162.464999998005,0.6578947368421053,296.0,0.4077138523468109,0.40821827311194475,-0.0005044207651338506,3940.0,0.0,0.0
3,25_torr,13162.469999998004,0.6578947368421053,296.0,0.4721529969330172,0.47189036888378505,0.0002626280492321609,3940.0,0.0,0.0
3,25_torr,13162.474999998003,0.6578947368421053,296.0,0.5318836642593273,0.531398582799897,0.0004850814594302699,3940.0,0.0,0.0
3,25_torr,13162.479999998002,0.6578947368421053,296.0,0.5810885628655598,0.5809102550951344,0.00017830777042537882,3940.0,0.0,0.0
3,25_torr,13162.484999998002,0.6578947368421053,296.0,0.6149471785360244,0.6155096828910279,-0.0005625043550034903,3940.0,0.0,0.0
3,25_torr,13162.489999998,0.6578947368421053,296.0,0.6313076950135245,0.6310231917682073,0.000284503245317147,3940.0,0.0,0.0
3,25_torr,13162.494999998,0.6578947368421053,296.0,0.6241920450347115,0.6241810271840524,1.1017850659045259e-05,3940.0,0.0,0.0
3,25_torr,13162.499999998,0.6578947368421053,296.0,0.5942630243825004,0.594325924751289,-6.290036878853211e-05,3940.0,0.0,0.0
3,25_torr,13162.504999997998,0.6578947368421053,296.0,0.5450393272844227,0.5451028509783565,-6.352369393380908e-05,3940.0,0.0,0.0
3,25_torr,13162.509999997998,0.6578947368421053,296.0,0.48313069780541,0.4838180368435776,-0.0006873390381675892,3940.0,0.0,0.0
3,25_torr,13162.514999997997,0.6578947368421053,296.0,0.4191848302639285,0.41870898831494996,0.00047584194897853926,3940.0,0.0,0.0
3,25_torr,13162.519999997996,0.6578947368421053,296.0,0.3558200847086551,0.35634332173459177,-0.0005232370259366514,3940.0,0.0,0.0
3,25_torr,13162.524999997995,0.6578947368421053,296.0,0.3016626890526484,0.3005802053828145,0.0010824836698339335,3940.0,0.0,0.0
3,25_torr,13162.529999997994,0.6578947368421053,296.0,0.25252879292396,0.25288968263998224,-0.00036088971602221687,3940.0,0.0,0.0
3,25_torr,13162.534999997994,0.6578947368421053,296.0,0.213572332791006,0.21319374587081052,0.0003785869201954617,3940.0,0.0,0.0
3,25_torr,13162.539999997993,0.6578947368421053,296.0,0.1799955135956971,0.1806409837734417,-0.0006454701777446059,3940.0,0.0,0.0
3,25_torr,13162.544999997992,0.6578947368421053,296.0,0.1539319918069301,0.154120097536078,-0.0001881057291479027,3940.0,0.0,0.0
3,25_torr,13162.549999997991,0.6578947368421053,296.0,0.1327344859678063,0.13253462998335033,0.00019985598445595998,3940.0,0.0,0.0
3,25_torr,13162.55499999799,0.6578947368421053,296.0,0.115619881794362,0.11492037634788557,0.0006995054464764283,3940.0,0.0,0.0
3,25_torr,13162.55999999799,0.6578947368421053,296.0,0.0996024358415388,0.10047690550702598,-0.000874469665487182,3940.0,0.0,0.0
3,25_torr,13162.564999997989,0.6578947368421053,296.0,0.0880774155087021,0.0885597894521542,-0.0004823739434521024,3940.0,0.0,0.0
3,25_torr,13162.569999997988,0.6578947368421053,296.0,0.0783098460934094,0.07865957810530237,-0.0003497320118929781,3940.0,0.0,0.0
3,25_torr,13162.574999997987,0.6578947368421053,296.0,0.0701840972509416,0.07037955371374119,-0.00019545646279958695,3940.0,0.0,0.0
3,25_torr,13162.579999997986,0.6578947368421053,296.0,0.0634877118485511,0.06341536311445146,7.234873409964204e-05,3940.0,0.0,0.0
3,25_torr,13162.584999997986,0.6578947368421053,296.0,0.0579918961239628,0.05753598514038611,0.0004559109835766892,3940.0,0.0,0.0
3,25_torr,13162.589999997985,0.6578947368421053,296.0,0.0527115098274117,0.05256651678371246,0.00014499304369924165,3940.0,0.0,0.0
3,25_torr,13162.594999997984,0.6578947368421053,296.0,0.0483942302880693,0.04837466233218304,1.9567955886264088e-05,3940.0,0.0,0.0
3,25_torr,13162.599999997983,0.6578947368421053,296.0,0.0446792635770481,0.04486182339958154,-0.000182559822533436,3940.0,0.0,0.0
3,25_torr,13162.604999997982,0.6578947368421053,296.0,0.0416327744665238,0.04195805126729887,-0.00032527680077506366,3940.0,0.0,0.0
3,25_torr,13162.609999997982,0.6578947368421053,296.0,0.0398110596387364,0.03961953137961466,0.00019152825912174126,3940.0,0.0,0.0
3,25_torr,13162.61499999798,0.6578947368421053,296.0,0.0378952432400972,0.037827282583675376,6.796065642182547e-05,3940.0,0.0,0.0
3,25_torr,13162.61999999798,0.6578947368421053,296.0,0.0359197424384866,0.03658543896450481,-0.0006656965260182085,3940.0,0.0,0.0
3,25_torr,13162.62499999798,0.6578947368421053,296.0,0.0356702838741084,0.03591625695594945,-0.0002459730818410513,3940.0,0.0,0.0
3,25_torr,13162.629999997978,0.6578947368421053,296.0,0.0358595451546301,0.035846640008160645,1.2905146469455175e-05,3940.0,0.0,0.0
3,25_torr,13162.634999997978,0.6578947368421053,296.0,0.0365187835117807,0.0363782543934271,0.0001405291183535981,3940.0,0.0,0.0
3,25_torr,13162.639999997977,0.6578947368421053,296.0,0.0374626755214683,0.03743385614043934,2.8819381028957758e-05,3940.0,0.0,0.0
3,25_torr,13162.644999997976,0.6578947368421053,296.0,0.0384361635263326,0.03878528304440667,-0.00034911951807407166,3940.0,0.0,0.0
3,25_torr,13162.649999997975,0.6578947368421053,296.0,0.0398936399414563,0.04000422138245986,-0.00011058144100355854,3940.0,0.0,0.0
3,25_torr,13162.654999997974,0.6578947368421053,296.0,0.0416215134983375,0.04052033736961501,0.0011011761287224933,3940.0,0.0,0.0
3,25_torr,13162.659999997974,0.6578947368421053,296.0,0.0409057647463148,0.03984386414962578,0.0010619005966890221,3940.0,0.0,0.0
3,25_torr,13162.664999997973,0.6578947368421053,296.0,0.0380422063115139,0.03784309083561493,0.00019911547589897272,3940.0,0.0,0.0
